conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1849415395666784532,Thu Oct 24 11:39:25 +0000 2024,7,Astaghfirullah Mampang sering banget kebakaran seberang halte busway Mampang Prapatan https://t.co/TJazL1ivcU,1849415395666784532,https://pbs.twimg.com/ext_tw_video_thumb/1849415336652898304/pu/img/RpmgtvnzlBcs4ASL.jpg,,in,,0,1,1,https://x.com/pynsid/status/1849415395666784532,151719834,pynsid
1850834127114932549,Mon Oct 28 09:36:57 +0000 2024,0,Kenapa sih suka kepotong pas tap in? Bukan nya kepotong pas tap out? Jadi bayar 2x? Udah lagi buru buru ngejar busway malah gk bisa tap in saldo udah pas buat jalan balik jadi telat gegara saldo kepotong harus top up dulu ribet lu. Jam 16.32 saya tap in @PT_Transjakarta https://t.co/ZodHcLL8eq,1850834127114932549,https://pbs.twimg.com/media/Ga971J7bAAAy-rb.jpg,,in,,0,1,0,https://x.com/abeloafs/status/1850834127114932549,1137597386677612544,abeloafs
1849676526503239859,Fri Oct 25 04:57:03 +0000 2024,15,Orang2 yg menolak kebijakan zonasi sekolah itu mirip dengan orang2 yg dulu (dan mungkin masih sampai sekarang) menolak busway transjakarta.,1849676526503239859,,,in,"Jakarta, Indonesia",0,0,4,https://x.com/lincaktravail/status/1849676526503239859,189448262,lincaktravail
1850860652090601552,Mon Oct 28 11:22:21 +0000 2024,0,Ya Allah knp rumahku jauh dr kantor yh tau gt tadi naek busway dah,1850860652090601552,,,in,,0,1,0,https://x.com/galeuygalakian/status/1850860652090601552,1572594407794417664,galeuygalakian
1849312097525739753,Thu Oct 24 04:48:57 +0000 2024,0,Maap ya buat penumpang busway aku yakin kelen pasti sebel klo denger orang batuk2 sama srut2 gt. Tapi aku pake masker kok Jaga kesehatan ya kalian ,1849312097525739753,,,in,,0,2,0,https://x.com/sarassvvati/status/1849312097525739753,1677638667203153923,sarassvvati
1851256763913568306,Tue Oct 29 13:36:21 +0000 2024,0,jalur busway,1851256763913568306,,,in,selfoll.,0,0,0,https://x.com/jiwoongiem/status/1851256763913568306,1715899222783086592,jiwoongiem
1850171077731008656,Sat Oct 26 13:42:14 +0000 2024,3,Hari ini naik busway mendengar perkataan tidak mengenakan dari dua orang wanita ( usia 35++ sepertinya ) hanya karena anak perempuan seumuran SMA lebih memilih memberikan tempat duduk ke Bapak Usia 50++ sepertinya ketimbang mereka,1850171077731008656,,,in,"Jakarta Pusat, DKI Jakarta",0,1,0,https://x.com/Chaedarzz/status/1850171077731008656,156185984,Chaedarzz
1849610962229436520,Fri Oct 25 05:34:58 +0000 2024,81,@mapedos01 Apa yg sulit.. KRL bisa turun di stasiun kemayoran..nyambung Jaklingko selain itu dr uki bisa naik busway turun di kemayoran. Dr senayan ada busway.. wagub ini dr @PKSejahtera ?? Memang ngga pernah naik jaklingko busway dan KRL sih yaah? Ngga tau Jakarta apa? Aneh!,1849686068934869466,,mapedos01,in,,1,3,4,https://x.com/khoirotun244021/status/1849686068934869466,1781897513030897664,khoirotun244021
1851259220798394625,Tue Oct 29 13:46:07 +0000 2024,0,SUMPAH WKWKWKW tmn gw ada yg jadian di busway trus nikah wkaokaowkaowkaokw,1851259220798394625,,,in,anywhere,0,0,0,https://x.com/conservathick/status/1851259220798394625,3992550432,conservathick
1850148784254431484,Sat Oct 26 12:13:38 +0000 2024,0,bolak balik tj. barat - blok m kek busway anjinkk,1850148784254431484,,,in,,0,0,0,https://x.com/vvrmlln/status/1850148784254431484,811248259360395265,vvrmlln
1850355377113845940,Sun Oct 27 01:54:34 +0000 2024,3,Ternyata masih CFD busway gabisa lewat Senayan baru bisa jam 10pagi ,1850355377113845940,,,in,,0,1,0,https://x.com/onesidedlust/status/1850355377113845940,1198969073461125123,onesidedlust
1850816798343692472,Mon Oct 28 08:28:05 +0000 2024,1,kemarin juga ada emak omong gitu di busway awal nya dia jelek in Jkw terus aku jwb bu bawa enjoy jangan di pusingin nanti sakid terus dia omong lagi jelek in Gibran aku jwb bu udh gak bisa di ubah andai Gibran gak bener kerja nya di kritik ternyata dia relawan pedeipeh ,1850816798343692472,,,in,,0,1,1,https://x.com/mamagemoybiasa/status/1850816798343692472,1370343082495942660,mamagemoybiasa
1851671475226608106,Wed Oct 30 17:04:16 +0000 2024,1,Gw udah berapa kali coba ini jir dikira jablay angkot krn tiap pulang kemaleman gdpt busway gw duduk d samping sopir angkotnya mulu ,1851671475226608106,,,in,🇮🇩,0,4,0,https://x.com/kucingoranyeppi/status/1851671475226608106,2944237248,kucingoranyeppi
1848906903453372797,Wed Oct 23 01:58:51 +0000 2024,0,Chester screaming di halte bawah tanah pulang jam kerja juga gw protes sih kayanya. Ga bisa gtu naik dikit ke halte busway HI,1848906903453372797,,,in,Jakarta,0,0,0,https://x.com/farhan_fevrier/status/1848906903453372797,127091984,farhan_fevrier
1850559965196644513,Sun Oct 27 15:27:32 +0000 2024,1,Bayangin lu mati dalam keadaan nganbil hak orang lain hak pejalan kaki hak pesepeda hak kereta hak busway dll,1850559965196644513,,,in,,0,0,0,https://x.com/Clmahi/status/1850559965196644513,1542438067692220418,Clmahi
1849128526634762718,Wed Oct 23 16:39:30 +0000 2024,1,Bukan ahli cuma sering nonton yutub - Flyover busway ciledug. Hanya muat 1 bus tangga infinity mending LRT - Flyover &amp; mall di kuningan kasablanka yg ga ramah pedestrian samsek. Kolong jadi taman asap knalpot - Perempatan Tebet. Lampu merah ga sinkron sering gridlock,1849128526634762718,,,in,Singapore,0,0,0,https://x.com/cennanaradipa/status/1849128526634762718,1037431640,cennanaradipa
1851637062149300575,Wed Oct 30 14:47:32 +0000 2024,0,Tdi bis Transjakarta ada yg berhenti di jalan panjang sekitar halte Kedoya di jam 20.30an. Ada yg tau kenapa? Soalnya berhentinya di jalan biasa bukan busway. Dan cukup banyak yg berhenti untuk ngeliatin,1851637062149300575,,,in,24,0,0,0,https://x.com/ginnobaraaa/status/1851637062149300575,1686378978020556800,ginnobaraaa
1850120805071598026,Sat Oct 26 10:22:28 +0000 2024,0,Apasih kok busway dipake nama? kek gada nama lain? Imagine you have a friend named busway? Wkwkwk ridiculous,1850120805071598026,,,in,,0,1,0,https://x.com/lizkium/status/1850120805071598026,1795411439290843136,lizkium
1851472644249649464,Wed Oct 30 03:54:11 +0000 2024,0,Akses pulang or pergi kalo naik tj ok aja kayak keluar udh ada halte busway tapi macet polllllllll Kalau naik kendaraan pribadi ofkurs susah parkir dan parkir tuh pinggir jalan beda tempat beda harga,1851472644249649464,,,in,,0,0,0,https://x.com/monstraykidsix/status/1851472644249649464,1049355268331429889,monstraykidsix
1851220971606479014,Tue Oct 29 11:14:08 +0000 2024,0,KOCAK MASIH NUNGGU BUSWAY DARI PAL PUTIH. BLM NGANTRI YG DI UKI KE ARAH CIBUBUR ,1851220971606479014,,,in,Shaenette Kiara. 20+,0,0,0,https://x.com/meloqdys/status/1851220971606479014,1767786621515247616,meloqdys
1850748964724723816,Mon Oct 28 03:58:33 +0000 2024,0,LAMA BANGET BUSWAY YG KE ARAH CIBUBUR ,1850748964724723816,,,in,Shaenette Kiara. 20+,0,0,0,https://x.com/meloqdys/status/1850748964724723816,1767786621515247616,meloqdys
1849485450127556948,Thu Oct 24 16:17:47 +0000 2024,0,lah kocak di kota ujan badai sampe burem kaca busway di priuk kynya gerimis aja udh syukur,1849485450127556948,,,in,SFS mode: permanently on.,0,2,0,https://x.com/evakuwasi/status/1849485450127556948,1671120652588425217,evakuwasi
1849998469290918044,Sat Oct 26 02:16:21 +0000 2024,1,Pernah njir di busway gue kasih duduk ibu2 yg gue kira hamil terus dia bisik2 ke temennya dan kedengeran kok gue dikasih duduk ya dijawab temennya lu dikira hamil kali maaf bu jujur iya.. ,1849998469290918044,,,in,"ÜT: -7.76219,110.38028",0,0,0,https://x.com/fiamalias/status/1849998469290918044,75696059,fiamalias
1851604742767776041,Wed Oct 30 12:39:06 +0000 2024,0,EHH TOLOL POSISI BUSWAY PENUH TRS LU BILANG JANGAN DIRI DIPINTU?? GW JG GA GOBLOK KALAU MISALNYA GA PENUH GW MUNDUR GBLK BGT SUMPAH,1851604742767776041,,,in,,0,0,0,https://x.com/nanayeah_/status/1851604742767776041,867932569366544385,nanayeah_
1849973993698443293,Sat Oct 26 00:39:05 +0000 2024,4,07.10 #LalinSonora Ada Bus TJ menabrak seperator busway di jl. Gunung sahari dari senen arah ancol setelah Traffic Light Jembatan merah. ( via Janli Kusnadi) https://t.co/EBwx8KyJzJ,1849973993698443293,https://pbs.twimg.com/media/GaxtivEakAA2TAs.jpg,,in,"Jakarta Barat, DKI Jakarta",0,0,0,https://x.com/SonoraFM92/status/1849973993698443293,180696019,SonoraFM92
1850524486019473841,Sun Oct 27 13:06:33 +0000 2024,0,Iced white mocha. % Arabica Jakarta Plaza Indonesia Gondangdia Menteng. https://t.co/Xi2KXl4LVU,1850524486019473841,https://pbs.twimg.com/media/Ga5iNoDbYAAExpH.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1850524486019473841,124639815,26Ceicei
1851651456786694468,Wed Oct 30 15:44:43 +0000 2024,0,KAMPRETTTT BUSWAY NYA DAH ABIS PLS JEMPUT GUE DI RASUNA SAID ,1851651456786694468,,,in,20!,1,0,0,https://x.com/hawraeith/status/1851651456786694468,1597825931057704960,hawraeith
1851160547477373070,Tue Oct 29 07:14:02 +0000 2024,0,Abis nemu komik yg ryutaes banget ajg gw nahan nyengir d busway,1851160547477373070,,,in,🇮🇩,1,1,0,https://x.com/kucingoranyeppi/status/1851160547477373070,2944237248,kucingoranyeppi
1848932071139643649,Wed Oct 23 03:38:51 +0000 2024,0,-Halte busway ganti jadi casan EV -Stasiun KRL jadi apartemen -Taman Kota jadi garden by the bay ala2 Sinjapoh,1848932071139643649,,,in,Yishun,0,0,0,https://x.com/CFA_004869/status/1848932071139643649,1143459179786432512,CFA_004869
1850183763348930660,Sat Oct 26 14:32:38 +0000 2024,0,Iced matcha latte. % Arabica Jakarta Central Park Tanjung Duren Selatan Grogol Petamburan. https://t.co/8RitKb2TI5,1850183763348930660,https://pbs.twimg.com/media/Ga0sU8ZakAAWnKE.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1850183763348930660,124639815,26Ceicei
1850843788023058855,Mon Oct 28 10:15:20 +0000 2024,3,KOK BS SIH ADA ORANG DI BUSWAY BACA BUKU ANJIR?! gue baca wattpad aja pusing dikit,1850843788023058855,,,in,,0,4,0,https://x.com/_SANWELL/status/1850843788023058855,1568533787507830784,_SANWELL
1850057310305124620,Sat Oct 26 06:10:09 +0000 2024,1,Untung busway ac nya adem ,1850057310305124620,,,in,,0,0,0,https://x.com/Bundanyalyly/status/1850057310305124620,1715856041618137088,Bundanyalyly
1849714850387329494,Fri Oct 25 07:29:21 +0000 2024,0,Ferarti jam 7 kita mandi‍️jam set 9 hrs dah jalan dlm busway buat ke stasiun‍️biar smpe cisauk jam 10 krg atau lebih.... ‍️,1849714850387329494,,,in,,0,0,0,https://x.com/spiingoff/status/1849714850387329494,1065923805539794944,spiingoff
1851211015247335785,Tue Oct 29 10:34:34 +0000 2024,0,DEMI ALLAH JOROK BANGET ADA YG BERAK DI BUSWAY ANJIR GOBLOK BGT,1851211015247335785,,,in,블랙홀,0,5,0,https://x.com/rubahng/status/1851211015247335785,1721558999018205184,rubahng
1851198328882843731,Tue Oct 29 09:44:09 +0000 2024,6,busway bau kentut ngaku ini siapa yg berulah,1851198328882843731,,,in,c,0,4,0,https://x.com/saouvysz/status/1851198328882843731,1789494835554258945,saouvysz
1851595973279293475,Wed Oct 30 12:04:15 +0000 2024,0,nyewa busway aja gasih bjir WKWKWKKWKWKW,1851595973279293475,,,in,since 2022.,0,0,0,https://x.com/wenzhouv/status/1851595973279293475,1415363650664099847,wenzhouv
1849033797087719560,Wed Oct 23 10:23:05 +0000 2024,4,Kenapa si ini kota gembel banget transportasi umumnya gak memadai bikin macam jakarta kek ada busway,1849033797087719560,,,in,"Jakarta Timur, DKI Jakarta",0,1,0,https://x.com/storyofsundayy/status/1849033797087719560,1178267978804035585,storyofsundayy
1851054471394312546,Tue Oct 29 00:12:31 +0000 2024,0,GBLOK GUA SALAH NAIKKKKK BUSWAY AJGGGGGF,1851054471394312546,,,in,memento mori∞,0,0,0,https://x.com/orangesforjy/status/1851054471394312546,1715461073342795776,orangesforjy
1849749557623783655,Fri Oct 25 09:47:15 +0000 2024,0,hujan busway Dan Aku Nanti...,1849749557623783655,,,in,,0,0,0,https://x.com/darkroastttt/status/1849749557623783655,148254723,darkroastttt
1851219916239896693,Tue Oct 29 11:09:56 +0000 2024,0,Aku yg waswas bawa pulang duren naik busway auto tas disemprotttttt parfum https://t.co/b1r0Wp77me,1851219916239896693,https://pbs.twimg.com/media/GbDal0vbQAIwNQ6.jpg,,in,,0,0,0,https://x.com/cerrymentah/status/1851219916239896693,529120530,cerrymentah
1850054993677807826,Sat Oct 26 06:00:57 +0000 2024,2,What a great day Hari ini bangun pagi naik busway &amp; jogging di ragunan ternyata seseru itu. Masuknya htm 4k terus bisa lari di Jogging track lake deket pintu Timur sambil liat binatang di ragunan &amp; vibes nya bener bener Next time bakal balik lagi kesini https://t.co/gTHvNMZIvN,1850054993677807826,https://pbs.twimg.com/media/Gay3NCAaAAATsHw.jpg,,in,"Bandung, Indonesia",0,0,0,https://x.com/rina_rosya/status/1850054993677807826,1019850055,rina_rosya
1848686655596826951,Tue Oct 22 11:23:40 +0000 2024,0,demennn bgttt kloo jalan jalan sendiri naik busway https://t.co/9sDdEi80dQ,1848686655596826951,https://pbs.twimg.com/media/GafatcYbEAEPBDa.jpg,,in,rant,0,0,0,https://x.com/selfluvess/status/1848686655596826951,1431962476585766914,selfluvess
1849989734153797787,Sat Oct 26 01:41:38 +0000 2024,1,Floaty. Bukan snack kucing. https://t.co/KffqD610pb,1849989734153797787,https://pbs.twimg.com/media/Gax72-QbsAAIz6-.jpg,,in,Priority Seat,0,0,0,https://x.com/26Ceicei/status/1849989734153797787,124639815,26Ceicei
1848614283388862526,Tue Oct 22 06:36:05 +0000 2024,0,13.33 #LalinSonora Terjadi Kecelakaan sebuah mobil menabrak separator busway di Jl. HR Rasuna said arah Menteng lokasi menjelang jembatan latuharhari lalulintas padat menjelang lokasi. @TMCPoldaMetro https://t.co/lmnafUUdyl,1848614283388862526,https://pbs.twimg.com/ext_tw_video_thumb/1848614253651234821/pu/img/xqbbdZVkvZygVXcl.jpg,,in,"Jakarta Barat, DKI Jakarta",1,0,0,https://x.com/SonoraFM92/status/1848614283388862526,180696019,SonoraFM92
1851602579752652818,Wed Oct 30 12:30:30 +0000 2024,0,Anjir ya busway s22 dari pasarrebo busway nya lagi berenti lampu merah cuma jarak 5 meter dari tmpt dia berenti haltenya eh ga bukain pintunya coba yaAllah tega bener pdhl jarakny dkt bener2 dkt tpi ktnya udah jauh dari halte baru kali ini njay biasanya jg dibukain aja:),1851602579752652818,,,in,Seoul,0,0,0,https://x.com/JusT_jungwonnn/status/1851602579752652818,3402895519,JusT_jungwonnn
1850070444411585005,Sat Oct 26 07:02:21 +0000 2024,0,Harus muter kemana lagi ini Mau tour busway panas mau pulang tuh tamu satu masih betah Tidur siang kuuu,1850070444411585005,,,in,네맘속~,0,0,0,https://x.com/ntfndd404/status/1850070444411585005,1160635457694121984,ntfndd404
1849239616563618007,Thu Oct 24 00:00:56 +0000 2024,0,Santai banget berangkat jam segini baru naik busway,1849239616563618007,,,in,"Jakarta Selatan, DKI Jakarta",0,0,0,https://x.com/PupuHahao/status/1849239616563618007,1803647005287456768,PupuHahao
1850470266020962411,Sun Oct 27 09:31:06 +0000 2024,7,tadi ketemu org bajunya samaan di busway turunnya sama juga di cp eh sama² masuk ndc awkward bgt. tp gpp mayan cakep.,1850470266020962411,,,in,,0,3,0,https://x.com/slytherinschmer/status/1850470266020962411,1355676203143757827,slytherinschmer
1851417980611260503,Wed Oct 30 00:16:58 +0000 2024,2,Bisa dapet duduk dan lanjut tidur di busway adalah salah satu nikmat walaupun menjadi budak korporat,1851417980611260503,,,in,UAENAFESTIVAL,0,1,0,https://x.com/windyday_eleven/status/1851417980611260503,95604752,windyday_eleven
1851438220858548598,Wed Oct 30 01:37:24 +0000 2024,2,entah di bikun di busway atau di mrt; ada aja yg tiba-tiba nyamperin dan nanya arah... apakah aku terlihat seperti kompas...,1851438220858548598,,,in,,0,0,0,https://x.com/sheseesseas/status/1851438220858548598,1240992432696655872,sheseesseas
1850212313028292870,Sat Oct 26 16:26:05 +0000 2024,0,Yakinkan gue kalau 2 jam naik busway tuh deket Sumpah rasanya males banget kamis bikin passport di Cibubur mana dah bayar anj,1850212313028292870,,,in,Lost at sea,0,1,0,https://x.com/hanbin_king131/status/1850212313028292870,791619640132669441,hanbin_king131
1851553524645240934,Wed Oct 30 09:15:35 +0000 2024,7,Kata gua klo di jis sekiranya merasa busway susah lu ikut trip dah. Gue kaga boong ngetrip konser lebih enak,1851553524645240934,,,in,"hospital,kyh,ggn,yty,kmg,kws💖",2,7,1,https://x.com/buchenuppak/status/1851553524645240934,101101374,buchenuppak
1850935090794344449,Mon Oct 28 16:18:09 +0000 2024,0,jalur busway?,1850935090794344449,,,in,rant🔞 free to bub,0,0,0,https://x.com/gipentek/status/1850935090794344449,1521734678633349120,gipentek
1850756214399074547,Mon Oct 28 04:27:21 +0000 2024,0,Semalem pas lagi nganterin adek gw ngeliat ibu-ibu bawa motor lewat jalur busway posisinya di depan dia ada bus TJ dan di belakangnya ada truk pasir. Terus gw bilang kalo aja tiba-tiba bus TJ nya ngerem mendadak dan truk pasirnya rem blong udah jadi geprek tuh ibu-ibu. ,1850756214399074547,,,in,"Jakarta, Indonesia",0,0,0,https://x.com/AditPiko/status/1850756214399074547,118938262,AditPiko
1850503793697570961,Sun Oct 27 11:44:19 +0000 2024,0,kenapa ya teledor bgt udh 2x kehilangan kartu busway,1850503793697570961,,,in,markno,0,3,0,https://x.com/xpjonini/status/1850503793697570961,1019964354903490561,xpjonini
1850720965636010143,Mon Oct 28 02:07:17 +0000 2024,0,Plat CD 2x kena tilang masuk jalur busway jl sultan agung wkwkw sukur.,1850720965636010143,,,in,Sur de Yakarta,0,0,0,https://x.com/rraisapp/status/1850720965636010143,42605154,rraisapp
1851608170139173115,Wed Oct 30 12:52:43 +0000 2024,0,Emang boleh busway nyetel Hindia,1851608170139173115,,,in,,0,0,0,https://x.com/llllidy/status/1851608170139173115,100907514,llllidy
1851250555030806682,Tue Oct 29 13:11:41 +0000 2024,0,di halte ketemu couple bule lansia gitu keknya mereka mau mencoba moda transportasi jekardah jadi naik busway. pas busway yg mereka mau naik sampe lakiknye nengok ke belakang nyari istrinya sambil ngomong honey let's go gue kapan yh,1851250555030806682,,,in,,0,2,0,https://x.com/imajinaxii/status/1851250555030806682,1278292075948064769,imajinaxii
1850903817547858106,Mon Oct 28 14:13:52 +0000 2024,0,Di halte busway bunderan HI tuh ada yang stand by nawarin orang2 yang mau naik ke deck buat foto2 tapi ga punya e-money gitu ya?,1850903817547858106,,,in,,0,1,0,https://x.com/lfunrzn/status/1850903817547858106,26454393,lfunrzn
1851115986654806038,Tue Oct 29 04:16:57 +0000 2024,0,mau coba mulai naik busway sendiri berasa lebih berani aja sekarang,1851115986654806038,,,in,She/Her,0,2,0,https://x.com/urvallerie/status/1851115986654806038,781435879,urvallerie
1851534239084527916,Wed Oct 30 07:58:57 +0000 2024,3,orang gila mana yang dari pasar gede mau ke jebres malah salah naik busway nyasar sampe ums,1851534239084527916,,,in,"Klaten, Jawa Tengah",0,2,0,https://x.com/bucinmangofloat/status/1851534239084527916,1159013887,bucinmangofloat
